author_id,created_at,text
51237353,2025-08-12T11:29:42.596724+00:00,"This is classic Ed McBain.  Excellent characters and a really good story plot.  For those who have not read McBain, please read this standalone novel and then go back and read everything else he has written including the Matthew Hope Series"
51718901,2025-08-12T11:29:42.680818+00:00,"This book is not only sadly out of date, the author admits most scholars would consider it absolutely wrong and spends much time defending his own credentials.  Indeed, his entire preface is a plea to take him seriously even though he's wri"
52870233,2025-08-12T11:29:42.766094+00:00,"Wonderful story, well told<br /><br />Kind of wanted it to be real"
51697838,2025-08-12T11:29:42.863782+00:00,"At long last a non-psychobabble, commonsense approach to raising kids right. Hart's book is profound, sorely needed, and right on. She argues that idolizing children and focusing solely on their self-esteem is not healthy. Clearly they need"
16804778,2025-08-12T11:29:42.949055+00:00,"I just finished the book today.  It is a gripping read.  Paul Stiles' analysis of The Market is so penetrating, incisive, devastating, and powerful there can be no comeback to it.  He tore away the veils for me.<br /><br />  I also enjoyed"
41917858,2025-08-12T11:29:43.037773+00:00,The book is fine for the time you read it.  But you need to purchase the 'journal' or 'study guide' to practice what he preaches. <br /> <br />The book itself is pretty redundant but it keeps you motivated.  The journal and/or study guide g
48139995,2025-08-12T11:29:43.122971+00:00,My son loves elmo.  He has many books but his favorites are elmo books.  This is another great elmo book.
16348867,2025-08-12T11:29:43.208156+00:00,"This book is simply a godsend to the historian.   <br /> <br />It helps illuminate the Third Reich's rise to power, and the underlying beliefs held by many in that era.   <br /> <br />Theodor Fritsch was among those writers in Germany who h"
52837477,2025-08-12T11:29:43.292902+00:00,"I must say that the other reviewers of this book has done<br /><br />an excellent job as to why this book is a must for any one who<br /><br />is serious about humanistic or \\""Jungian\\"" astrology.<br /><br />There is not much that I can a"
52932955,2025-08-12T11:29:43.376769+00:00,"We've all heard Cinderella's version of her \\""happily ever after\\"" story, but what about her Prince?  This delightful book gives us his version of events, and provides a fresh perspective on a well known tale.  The diary format allows us"
49094691,2025-08-12T11:29:43.462055+00:00,"This book is a good example of why most people can't write travelogues to save their lives -- everything they usually get wrong, Bill Bryson gets it right.  In \\""Notes from a Small Island,\\"" he captures the experience of Great Britain, hi"
52350014,2025-08-12T11:29:43.547207+00:00,"Peter Guralnick brings his considerable talent to the life of soul great Sam Cooke. As he did in his superb biographies of Elvis Presley, Guralnick lets the drama of Sam Cooke's life unfold without foreshadowing. In this way the reader is s"
50122160,2025-08-12T11:29:43.631775+00:00,"2004 Barnard Women Poets Prize winner Tessa Rumsey presents The Return Message: Poems, an anthology of original poetry written with an eye toward 21st-century surrealism and freedom from constraints. Individual poems are brief, and often co"
52494120,2025-08-12T11:29:43.716739+00:00,This is a great book to take along.  It is short and sweet.  I have purchased this book five times because I keep giving it away to friends.
27257943,2025-08-12T11:29:43.800781+00:00,"I don't know if you noticed, but this cookbook has 425 RECIPES in it.  Some of them, I've never EVER seen before.  The savory cookie section in the back was a wonderful surprise for me.  The Soft bake Artichoke and olive fingers went over h"
52822617,2025-08-12T11:29:43.885802+00:00,"Gerard Jones makes a valiant effort but ultimately futile effort to tell the story of the beginnings of the comic book industry. The main problem is that much of this history is a mixture of hearsay, misdirection, and out and out lies told"
53031416,2025-08-12T11:29:43.972038+00:00,"Ruth Rendell excels at mystery novels with psychological twists and turns, and Thirteen Steps Down is a work to rival her very best.<br /><br />There are three major characters, all with love fantasies based only loosely on reality.  Mix Ce"
19164035,2025-08-12T11:29:44.056846+00:00,"This book is sometimes funny, frequently poignant, a little kinky and thoroughly thought-provoking.  It's the story of a research scientist who one day discovers he has power to create a double of anyone on Earth who must obey his every com"
48978360,2025-08-12T11:29:44.141878+00:00,"As one of the earliest designers to mix classic and modern styles together, this book on Frances Elkins proves that she did so masterfully.  She understood, as few designers did at the time, the relationship between the two was a shared use"
52768890,2025-08-12T11:29:44.226521+00:00,"I agree with those in the majority who have reviewed this book.  It was a terribly boring story and hard to follow at times.  I am a huge Minette Walters fan.  In my opinion, she's right up there with Ruth Rendell.  She normally writes very"
51741408,2025-08-12T11:29:44.311705+00:00,"I enjoy what I have read in the book so far, however I really have a problem with book that illustrate techniques, yet do not supply the images to work on (either a CD or Download).I end up spending more time searching for similar images to"
47774663,2025-08-12T11:29:44.395599+00:00,"This is an excellent book that traces the historical development of the intellectual conservative movement in the United States.  To understand current events, it is essential to understand the historical context from which today's politica"
36552269,2025-08-12T11:29:44.479641+00:00,"This was the first Susan Isaacs novel I've read and I found it to be entertaining, a little slow in places, but over-all a good read.  The characters were well defined and allowed the reader to understand the relationships that had develope"
51331549,2025-08-12T11:29:44.563785+00:00,"We have all read books about Joan Crawford's life as a movie star, after all she was the PERFECT MOVIE STAR for more than 50 years, so I eagerly anticipated reading a book about her deprived childhood.  Sadly this book left a lot to be desi"
14351381,2025-08-12T11:29:44.647853+00:00,"I'm currently working with small groups in the Christian Union group at my university, and literally stumbled over this book while searching for other titles on Amazon. Based on the \\""Editor's review\\"", I quickly decided to give the book"
52978794,2025-08-12T11:29:44.731914+00:00,"Sometimes real life is just plain...odd. Robert Graham, a millionaire, had an idea to protect the human race from genius extinction. He'd open the \\""Repository for Germinal Choice\\"", a sperm bank that would find it's donors among Nobel Pr"
