author_id,created_at,text
51126995,2025-08-12T11:50:57.063011+00:00,"Written by a medical doctor and historian, \\""Sex In The Civil War\\"" shows that our prudish Victorian ancestors really weren't so uptight after all...in fact, some things haven't changed that much. Sometimes hilarious and always informativ"
38079860,2025-08-12T11:50:57.147919+00:00,The above reviews are difficult to expound on.  The legacy of the irish traditions are made more understandable through the writing of this author.  His descriptive narratives of the beautiful landscape contrast darkly with the daily lives
26985540,2025-08-12T11:50:57.413265+00:00,the fifth of seven of the most magical amazing fun captivating series Harry Potter.The Order of the Phoenix is the darkest book of the series other than the Half Blood Princee.In Order of the Phoenix Harry is left in the dark about what the
52456406,2025-08-12T11:50:57.502939+00:00,"It is a joy to see this finely researched volume on a topic of such mythic proportions.  I have read several other books on the topic, but it is difficult to find writers who are interested in historical reality when it comes to Pope Joan."
50155149,2025-08-12T11:50:57.595772+00:00,This book is great if you're starting the vegan lifestyle or weining into it. It's full of useful information and the recipes are very easy to follow. Even the uses on baking soda are especially useful and they even give you a glossary of i
50067221,2025-08-12T11:50:57.681039+00:00,"This is the story of a former child prodigy who begins to lose his ability as he matures. We meet him as adult, who is teaching music at a college, and still longing to recover his previous ability. One day, he is summoned for jury duty and"
51777338,2025-08-12T11:50:57.765188+00:00,"I heard this author interviewed on Georgia Public Radio and was excited to hear about the book, because my great-great grandfather was in the same Company A of Georgia's 49th Regiment as was the book's main character.  What a let-down. I ha"
12432530,2025-08-12T11:50:57.864107+00:00,"This book is a nightmare.  Funny?  No, please have adults sunk to this level and do they intend to teach children that this type of thing is acceptable?  Oh, it's just awful.  :("
12129572,2025-08-12T11:50:57.949066+00:00,"When their raft hung up on a rock in the rapids of the Amazon's Tuichi River, one adventurer tried to dislodge it and fell overboard. He swam to shore. Strong currents swept the raft downstream, sending the author over the falls below. The"
15831806,2025-08-12T11:50:58.035341+00:00,"In the world of Egyptology, Queen Nefertiti is probably the most interesting female figure. Not much is known about the queen making her that much more fascinating. Finding an extended book about Nefertiti is hard to find due to the fact th"
43382847,2025-08-12T11:50:58.130673+00:00,"Being from Massachusetts, and one who love the Halloween season in New England, I thought I would give this book a shot. It is a very easy read and the author does display a talent for creating apt metaphors and descriptive writing. I do be"
12131730,2025-08-12T11:50:58.215782+00:00,I read this book several times and found it was an excellent book. It expanded the domain of talent management to the management of the whole organization. It was very practical and with many good examples. I used it as important reference
32719822,2025-08-12T11:50:58.301028+00:00,"The State vs. the People is a \\""must read\\"" for all Americans.<br /><br />Reviewing the twists and contortions of our dissappearing freedoms, the authors take no party lines to make evident how the Bill of Rights and our Constitution have"
30046365,2025-08-12T11:50:58.385922+00:00,"With its striking cover and impressive collection of artists, Robot is sure to draw quite a bit of attention, and for the most part it lives up to expectations. <br /> <br />The only reason you should be buiying this collection is for the a"
34033869,2025-08-12T11:50:58.475762+00:00,"Faith is unilaterally said to be a comfort; submission is thought to be the fruit of oppression. Faith has become an act of the torpid, it is common to hear \\""I take it on faith\\"" to mean -and perhaps has always meant- \\""I take it withou"
24821538,2025-08-12T11:50:58.559713+00:00,"What a disturbing book.  Man.<br /><br />\\""The American Way of Death\\"" is a no holds barred look at the American funeral industry--at an industry that (for the most part) bases its income on exploiting the grief of people who have just lo"
51252850,2025-08-12T11:50:58.643703+00:00,This is the third book of The Malloreon which of course follows the five book of The Belgariad.  First let me say that this is one of those series (10 books in all) that must be read in order.  Not one of these stories can be read as a stan
36297397,2025-08-12T11:50:58.728248+00:00,"This is a fun book suitable for pre-teens and teen girls.  There are chances to make some bad decisions that don't always give a harsh enough outcome (i.e. having unprotected sex with a stranger results in marriage and a baby), but in gener"
45439336,2025-08-12T11:50:58.813807+00:00,This book is an excellent source of data on Holistic Stress Management.  It must be used by students and professional interested in getting a integrative understanding of the relation it has mind-body.
52562167,2025-08-12T11:50:58.897834+00:00,"Take a safe journey to Siberia Russia through the pages of Gordon's book.  This is a story that can be enjoyed by everyone, not just aviators.  You will find adventure, uncertainty and suspicious characters in every chapter.   It is also a"
51989028,2025-08-12T11:50:58.982945+00:00,"If you're a reader of Grisham or Turow - take some time to read this book.  Novels by both give you crime, suspense, mystery and courtroom drama.  This book by Robert Surrick gives you the same - but it's not a novel.  Unfortunately, it hap"
40318148,2025-08-12T11:50:59.068472+00:00,"This book can be used by a variety of professionals:   *Managers - they can understand the connection between strategy, business planning process, objectives, performane measurement; also the managers will learn to work better with performa"
50739528,2025-08-12T11:50:59.153066+00:00,"It may be somewhat the same as some others, the cast, the scenes, the Bushmills, shepards pies and bacon sandwiches but when any of us see another Sean Dillion novel we don't hesitate do we? Some complain but they have to agree because they"
52658227,2025-08-12T11:50:59.237692+00:00,This book showed up just in time to appeal to the few thinkers left before the conservation juggernaut gets up it's head of steam for the latest anti-energy mania.<br /><br />Whatever you though you might have known about energy is in for a
25587664,2025-08-12T11:50:59.321839+00:00,"I really like this autor and have read several books by her.  I find that her characters are likable and relatable.  This book just didn't seem to have the same substance to it as \\""Little Earthquakes\\"" or \\""Good in Bed\\"" had.  It's you"
35670028,2025-08-12T11:50:59.405700+00:00,This book by Stanley Kunitz and his collaborator is a powerful testament to the power of the garden. In short antedotes and blazing poetry this book kept me riveted. In a quiet voice it proclaims the life of one man and his love of gardenin
52994801,2025-08-12T11:50:59.489772+00:00,"Choro-An Nyogen Senzaki Dai Osho. The American Bodhidharma. A mushroom   monk. Hidden away. A man who wanted no titles. Nyogen Senzaki. He came here   and he stayed. He was the first Zen monk to stay. He was the best. And what   he began, e"
