author_id,created_at,text
17632414,2025-08-12T11:30:42.519967+00:00,I read this book when I think I was in grade 6 or 7th back in 1985 or so . Infact this was my first novel and after that I read it at least 4-5 times.As I read this book I felt as everything is happening in front of me just a right mix of s
13151565,2025-08-12T11:30:42.604034+00:00,amazing price for a BRAND NEW book. very very satisfied with this purchase and it also arrived in a timely manner.
43301932,2025-08-12T11:30:42.688087+00:00,...and I'm not just sayin' that because I personally know the author.  Twisted Billboards is an idea from the mind of famed Dribbleglass.com creator Scott Roeben.  This book features the best of the hilarious billboard message parodies popu
31953390,2025-08-12T11:30:42.771980+00:00,"One of the greatest pleasures imaginable is to investigate a body of cinematic work, and then, to learn about its creator from his own persepective on his life and art.<br /><br />There is tremendous satisfaction in seeing the personality o"
51935956,2025-08-12T11:30:42.855980+00:00,"Urban's history is at once a sound history and a suspenseful, compelling read.  The author documents the achievements of George Scovell, one-time apprentice to an engraver, who rose through the ranks of Wellington's Army to be responsible -"
32904725,2025-08-12T11:30:42.940356+00:00,"I must say, this book is wonderful!  Although it won't always have the word you are looking for, it will have most of them.  And you won't waste anytime looking up the meaning of the words used to define the word you were looking up, like y"
24552150,2025-08-12T11:30:43.025043+00:00,"I Love this Book, I read her books alot but this one has short stories from other authors also ..Very Interesting Book..this book i have told all my friends about , a must read.. <br /> <br />"
12093360,2025-08-12T11:30:43.110604+00:00,Phil Jackson's book the final season was a solid read.  I consider this book a must read for anyone not just basketball fans.  It does a good job of portraying what it is like to go through an actually season in the NBA.  You find out sides
39385468,2025-08-12T11:30:43.195318+00:00,This book should be required reading for anyone who is confused or frustrated with life and its outcomes. It is continually helping me to understand myself and others while feeling more in control of life events irrespective of how they tur
41961958,2025-08-12T11:30:43.280023+00:00,"(...)  From Boston to the Rockie Mountains, and parts in between, this is one rip roaring ride. The author allows us to see the trails west through the eyes of a naive greenhorn who is a cross between the Count of Monte Cristo and Steve Urk"
35756713,2025-08-12T11:30:43.366027+00:00,"Tohru Honda is a young high school girl fresh from the grief of her mother's death. She tries to look on the bright side of everything, but it is rather difficult considering that due to circumstances beyond her control she is forced to liv"
14720400,2025-08-12T11:30:43.453119+00:00,"Anyone who is interested in saving money, investing, or financial security who has not heard of Robert Kiyosaki or Rich Dad, Poor Dad has been on another planet. Since 1997 Kiyosaki has built a financial education empire around the concept"
15831806,2025-08-12T11:30:43.537373+00:00,"There are so many great stories out there that one can find about Holocaust Europe. Although this story is written for younger ages, it is a great story none the less. Richter tells this story as a first person narrative writing in a simple"
13821735,2025-08-12T11:30:43.622000+00:00,"Rob Bell does a wonderful job communicating the need for a different worldview of Christianity. Many of us realize, but are afraid to say that we need and want more of Jesus in our lives and we are not getting it in some of the settings tha"
27340284,2025-08-12T11:30:43.706038+00:00,"If Michel Foucault's work has created a new discursive space, then Giorgio Agamben's work has driven a chasm between the existing spaces of between public law and political fact.  Agamben has attempted to define that ambiguous space, to fil"
20586221,2025-08-12T11:30:43.791412+00:00,"Being a sincere student of Advaita Vedanta (Non-duality) for many years and inspired by the works of Gangaji, Ramana Maharshi, Satyam Nadeen and others, I find David Hawkins's book a major contribution to this body of spiritual Truth and Kn"
28452499,2025-08-12T11:30:43.876861+00:00,"David McCullough has once again made American history come to life for his readers.  This beautifully written, extremely well documented book is absolutely great reading."
53096567,2025-08-12T11:30:43.962015+00:00,"The best small Spainish/English dictionary. Small enough that you can find things quickly, big enough to have the words you want."
51297662,2025-08-12T11:30:44.046130+00:00,"This is just a superb book.  I really fell in love with the characters.  Poor Helen/Nell just needed an escape and a chance to find out who she really is.  This had just the right mix of romance, humor and mystery.  The way the author descr"
36490748,2025-08-12T11:30:44.130472+00:00,"This is the standard of many take off programs out there...bottom line you cannot lose weight without making LIFESTYLE changes peroid. There is no fluff here, the exercise program is simplistic, but it works. I have lost 30 pounds in 11 wee"
12112478,2025-08-12T11:30:44.216171+00:00,"I have this book to give to my son for the holidays.  I love giving educational gifts that are fun and doable, and this one definitely fits the bill!  The layout is nice; the instruction is clear and easy to follow.  I know he'll be playing"
27538339,2025-08-12T11:30:44.300111+00:00,Terrific sea sagas beautifully written. The only problem is with the editing. Typos and othe mistakes abound. Shouldn't happen in this kind of set.
48525441,2025-08-12T11:30:44.387533+00:00,"I bought this book because my 16 year old duaghter wanted to eat more vegetarian meals. She has made 4 different recipes so far, and 3 were wonderful, even for nonvegetarians. One of the 3 was, according to her, not worth the trouble, but i"
26848928,2025-08-12T11:30:44.472021+00:00,"I love this book!  All my friends here in Mazatlan want to borrow it.   <br />Since I also sell real estate here, it will be of great inspiration to my clients. <br /> <br />Willie Bodrak"
25816286,2025-08-12T11:30:44.556204+00:00,"I loved this book.  Kelly's work is an eloquent and thoughtful analysis of the `dynamic tensions' that are shaping our world.  Instead of a simplification of the future, this book offers a framework that reveals the complex dualities in evo"
33472390,2025-08-12T11:30:44.641164+00:00,I liked Jim Wallis' book because he outlined what few progressives have in the wake of the  defeats in the last two elections. He insists throughout his book that progessives come up with an alternative plan and not just be naysayers. He do
