author_id,created_at,text
27589639,2025-08-12T11:51:41.773896+00:00,"This American History book is a very good, but not excellent  coverage of the History of the United States. The book is  typical entry level college material. Historical information is either very interesting with good detail to boring and"
16264759,2025-08-12T11:51:41.857733+00:00,"Of all of Maguire's novels, this is my favorite.  It is thought provoking and intelligent as well as wonderfully written.  The idea that evil is made and not inherent in all people is remeniscent of Thomas Moore's \\""Utopia\\"" and is an enc"
17067302,2025-08-12T11:51:41.941733+00:00,I use this as a text book for a theology class at my church. Charles Ryrie does a good job of covering the doctrines for lay people. The outline format is helpful for clarity and understanding. He is concerned with not only affecting one's
39143222,2025-08-12T11:51:42.026321+00:00,"Due to my personal experiences with Jim Gilchrist and the Minutemen, and this issue, I had to change this review. However, the book itself for what it's worth I think still deserves 5 stars. The book provides one view of the issue and that'"
16259801,2025-08-12T11:51:42.110711+00:00,I have always been interested in ghost stories.  I especially love hearing about personal experiences.  This was a great book told from the perspective of the person who had experienced ghostly encounters on the Cape.  I loved that the book
52512227,2025-08-12T11:51:42.194763+00:00,"After owning a previous edition of the Phoenix guide and a recent edition of the Las Vegas guide, both of which I had no problem with, this edition of the Phoenix guide is very disppointing. <br /> <br />There are MANY ERRORS. It might be b"
12362256,2025-08-12T11:51:42.279075+00:00,It was ok. Some nice ideas but not too many. Better than many others I have bought
36032815,2025-08-12T11:51:42.363675+00:00,This was a great switch for Teresa. It's her first vampire novel and I thoroughly enjoyed every moment! I can't wait for Portia and Julian's story. Teresa fans will not be disappointed.
23512374,2025-08-12T11:51:42.447759+00:00,"A Fasinating Story That Captured My Full Attention To The End <br />Every chapter captured me with a desire to know more about the characters, to see what was happening next, and who did it! This book was my first reading of Ray Fawley and"
42056786,2025-08-12T11:51:42.531825+00:00,"I loved this book !  It is a fascinating story of Tolly Burkan and all of his adventures.  I won't give anything away, but it's a page turner, and I think I finished it in two days.  Well worth the money.  Check it out !"
50823535,2025-08-12T11:51:42.615788+00:00,"I have read many books on the power of creating your own reality, but I like this one the best.  I do the meditations every day, and they make such a tangible difference in my life.  I had lesions on my legs that wouldn't heal for months."
46829347,2025-08-12T11:51:42.700858+00:00,"This is a book where you can see niether the author or the publisher paid much attention to detail, there are a lot of errors.    It does help on understanding a little about Asterisk if you are an absolute beginner, but if you managed to i"
51674928,2025-08-12T11:51:42.784672+00:00,"Where I was thoroughly enjoying the first half of this book by the end I found the author a whine of inaction. Yes, I get it - your name is JR - they are not your initials - your father left you -  you have an identity crises. But do I need"
40940033,2025-08-12T11:51:42.868840+00:00,"The Supernaturalist has so many twists and turns in the plot it makes your head spin. The parasites are good creatures, or are they? Is that Japanese satelite company really a good thing? Since when do lawyers use cellophane slugs to questi"
48952313,2025-08-12T11:51:42.953821+00:00,"The last McBain is probably not the best McBain (for me that would be either Lightning or Let's Hear It for the Deaf Man). But it improves greatly over last years Frunious Bandersnatch and Hark! And is a fitting \\""end of the bookshelf\\"" f"
51189241,2025-08-12T11:51:43.037945+00:00,"Definitely an EXCELLENT follow-up to \\""All That....\\""<br /><br />The story returns with Venice, Craig and Jarvis. But this time the story is focused on Craig as he nurses his broken heart over the loss of the love of his life.<br /><br />"
33308555,2025-08-12T11:51:43.124535+00:00,"This in one of the best books I've read in a while...and I read a lot! <br /> <br />This book really has nothing to do with conspiracy theories, the author purposefully stays away from theorizing and points out areas where many are prone to"
24910620,2025-08-12T11:51:43.208790+00:00,"I am glad I read it! I started the book and immediately thought this woman was crazy, a looney, a wack job. After getting a feel for the book I realized that although this woman seemed crazy to me, I related SOME things to her. It's been aw"
13645370,2025-08-12T11:51:43.292862+00:00,"That is the story of \\""102 Minutes:\\"" mercy, compassion, heroism, misplaced trust and luck....all at verying times and verying degrees. Overall, strange as it may seem,it is an inspiring, heartwarming book, mankind at its best in the face"
48378772,2025-08-12T11:51:43.376705+00:00,"Joyce Carol Oates is a prolific author with over 100 works of fiction and essays published (see \\""Foxfire\\""-1994 and \\""Blonde\\""-2000). Her newest creation is a portrait of one family, especially one daughter, who are rocked by a crime t"
14792522,2025-08-12T11:51:43.460902+00:00,"The delivery was fast, and the condition is very good as mentioned in the post"
40870206,2025-08-12T11:51:43.544690+00:00,"Great read!  This book flys by - it is one of those that you pick up to read the first chapter and then spend every moment, wanting to get back to it to see what happens next.  It is very funny with a dry wink at the Summer Beach Scene.  Th"
12128920,2025-08-12T11:51:43.628872+00:00,"WOW!!!! I just finished Babygirl and it was the BOMB!! This book took me on a roller coaster ride. I could not put it down. It had me crying, laughing and on the edge of my seat. Babygirl was awesome she put the S in survivor and street. Al"
27554520,2025-08-12T11:51:43.714076+00:00,The chapters of the book where Aslan sings and starts the creation of Narnia are beautiful.  He creates the animals and gives some the ability to speak.  We meet the first King and Queen of Narnia.  These are my favorite parts of a good boo
52207059,2025-08-12T11:51:43.799334+00:00,"While the high list price may scare the general reader from this work, it is a valuable research tool for anyone wishing to develop an in-depth interest in Grant.  Although a truly complete bibliography on Grant may be impossible to compile"
12130539,2025-08-12T11:51:43.883850+00:00,I beleive; the hardest thing to do for a Christian; is to witness to others. But as hard as it is sometimes...it is our call as believers. Mark's book is a must have if you ever intend on sharing your faith. I have owned The One Thing...for
39899765,2025-08-12T11:51:43.967840+00:00,"This is a non-fiction book about the fight game by a guy who goes from easily beaten young college fighter to professional sportswriter to manager of a world champion, and the people he meets and things he sees along the way. There are many"
