author_id,created_at,text
51138882,2025-08-12T11:32:42.117420+00:00,"If you are like a lot of Firefly fans, you never even watched the series until it came out on DVD.  Like the characters on the show, Firefly has been fighting an uphill battle all its life, a battle that continues after the release of the e"
50881246,2025-08-12T11:32:42.201728+00:00,"Sean Astin is best known to film geeks around the world as Sam Gamgee, the lovable gardener in \\""Lord of the Rings.\\"" But there's a man behind the hobbit, and in \\""There and Back Again: An Actor's Tale,\\"" Astin gives us a glimpse of his"
23485740,2025-08-12T11:32:42.286467+00:00,"I bought this book because i was genuinely concerned about the harm vaccines might do to my sweet baby. While the book contained some useful information, the evidence she cites doesn't fulfill the promise of the title. The most useful thing"
36312847,2025-08-12T11:32:42.370448+00:00,"If you remember Glamour Magazine's popular old 'Do's and Don'ts' column, you'll find this book lots of fun.  It's full of do and don't photos that appeared in the magazine from the 60's through the 80's. I've bought the book before and got"
45126526,2025-08-12T11:32:42.455237+00:00,Loved this book. so refreshing from other romances that slap in tons and tons of sexual scenes with no plot or dialog. The writing is excellent. She is now my very favorite author.
23501130,2025-08-12T11:32:42.539828+00:00,"I'm a huge FAN of sci-fi/fantasy genre. Most of the sci-fi/fantasy genre usually grabs the reader's attention and sinks its hooks into the reader. This one tops the list!! As good as J.R.R. Tolkien of the Lord of the Rings series, Terry Bro"
21818779,2025-08-12T11:32:42.625308+00:00,"This book is wonderfully written, concise and full of potent information.  This book should be read by everyone who wants to know why the world is like it is."
12597454,2025-08-12T11:32:42.709989+00:00,"This book made a great deal of sense. We have been on the low fat kick for years and obesity has kept increasing. We eat more of less satisfying foods. I switched and find that I am far more satisfied and eat less of really good things,beca"
44702898,2025-08-12T11:32:42.796074+00:00,"The complex plot of \\""The Xeno Solution\\"" demands that you pay attention--no skimming here, or you'll miss important information. The vast cast of characters, plus the thoughtful attention to plot detail, makes the story a treat for those"
32867504,2025-08-12T11:32:42.880433+00:00,"At first, I was not going to read the  book but I am so glad that I did. The book is about black drug dealing mob family with murder and mayhem, love, and justice.<br /><br />The author was on the right track with this book.  I hope the sec"
37829640,2025-08-12T11:32:42.964894+00:00,i have no idea what this book is about.....but my friend has had me order 3 copies for people who wanted it. she wanted a copy for herself and her son and one for her friend. her sister told her about the book and the sister swears by it...
25696322,2025-08-12T11:32:43.051943+00:00,"This book is a good one to pick up for anyone who is either in training to become or is a therapist looking to continue their education in the area. My area of focus is not in children, however, as many of us know you inevitably do some typ"
27231880,2025-08-12T11:32:43.136500+00:00,"Short book: under 200 pages.<br /><br />Easy to read: subject covered made for quick reading.<br /><br />Well written: developed history & background well,<br /><br />  shows where we started, how taxation developed,<br /><br />  and brough"
23801320,2025-08-12T11:32:43.220689+00:00,"Es muy bueno perdonar a quin creemos que nos ha hecho dao, el vivir una vida plena sin odios, rencores, etc. es de lo ms sano para tu ALMA. ESTE LIBRO TE DARA LA TECNICA INFALIBLE ! <br />"
23472090,2025-08-12T11:32:43.305873+00:00,This 79-page book includes well over 100 vintage photographs of early lawn tennis. The chapter on 19th Century tennis clothing uses Consumer Price Index data to show that a single 1892 lawn tennis outfit would cost over $600 in today's curr
39569598,2025-08-12T11:32:43.391404+00:00,"When one thinks of Plato and his ideas of politics, one naturally gravitates toward his best-known work, the Republic. In that book, Plato set up the ideal city-state, with classes born and bred to specific functions and roles in society, a"
50591678,2025-08-12T11:32:43.475573+00:00,"Be aware that there are 3 books with the exact same story word for word. \\""The Haunting of Granite Falls\\"", \\""The Haunting of Hiram C. Hopgood\\"", and \\""The Haunting of Hiram\\"" are all the same story by the same author. Just a differen"
50001942,2025-08-12T11:32:43.559612+00:00,"Tori Carrington's \\""Sofie Metropolis\\"" centered around Sophie,  who left her waitressing job in her family's Greek restaurant and worked as a private investigator in her uncle's detective agency. As she discovered her husband to be unfait"
52522329,2025-08-12T11:32:43.644657+00:00,"You know, I *really* wanted to like this book, as I'm a long-time gargoyle lover and collector.  Unfortunately, the book was a major disappointment.  The story is disjointed and confusing in parts (there are more than a few \\""Huh?\\"" momen"
15257076,2025-08-12T11:32:43.729996+00:00,I was utterly absorbed throughout this novel.  You will learn to love the fictional Texas pan-handle town of Woolybucket and the collection of characters that reside there.  If you are looking for crazy-zany plot twists and super-charged sc
12984907,2025-08-12T11:32:43.815000+00:00,"This is is the book (written in 1981) that set the standard for all the halachic textbooks to follow, and nobody has succeded in surpassing it.  It's still the most organized, comprehensive, and easy-to-follow halachic compendium that you'l"
13421908,2025-08-12T11:32:43.899435+00:00,"It has been said \\""Do not judge a book by its cover\\"", but judging the cover of Christian Benedetto's Beauty & The Beast leads to the inescapable conclusion that what lies inside is colorful, hip and romantic.  Unlike his first book of po"
53072811,2025-08-12T11:32:43.983437+00:00,"It's always a delight to find an author who creates characters in three dimensions instead of the more usual two; Morgan seems to stretch his people to five or six. This is the third novel in the series about Takeshi Kovacs, ex-Envoy, stone"
50863995,2025-08-12T11:32:44.067661+00:00,"Not to sound arrogant or anything, but how is Nelson being deceptive? If you look at the enlarged image of the cover, you can clearly see up in the corner that this is the same, fantastic Nelson Study Bible now marketed under a new logo. I"
14656216,2025-08-12T11:32:44.153365+00:00,"I own this comedy cd, and I also have seen Bobby perform live. He has an energetic honest humor about events of everyday life.Anyone who hears this cd will have a very hardy laugh on every subject. He is the personality you wish could be at"
53023518,2025-08-12T11:32:44.237512+00:00,"Alastair Reynolds has a way with worldbuilding that will draw you in like no other.  I expected this book to disappoint me (because it wasn't set in the Revelation Space universe), but after an admittedly rough beginning, it completely suck"
