author_id,created_at,text
52973428,2025-08-12T11:28:41.717485+00:00,"I read the most recent book in this series first, loved it, and went back to the beginning with this one. Well written and a bit different. Will look forward to the fourth in the series."
53084713,2025-08-12T11:28:41.803850+00:00,"Folks assume Robert McKee is simply about structure, that he dictates a formula that folks must follow to write a good screenplay.<br /><br />This is not the case. I've attended his seminar, spent hours in conversation with him and read the"
50864280,2025-08-12T11:28:41.889047+00:00,"Wow, this edition of \\""Dr.\\"" Gray's work was released even after his PhD has been debunked.  And yet he still appears as \\""John Gray, PhD\\"" on the cover of his book!  He bought his PhD from a diploma mill.  He's a fraud, a charlatan, a"
27551602,2025-08-12T11:28:41.974312+00:00,"This book is  a page turner.  I'm a huge fan of true crime but some books in print speak too much to the author's research and life and not the criminal's mind and life.  This book gets to the nitty gritty, immediately and keeps you turning"
51694765,2025-08-12T11:28:42.060270+00:00,"I agree with Thor Vadir's review in that it did favor the actor more often than not. But that is ok as long as you are aware ahead of time.<br /><br />As a very first time director, I read this book through 2x before my shoot. It is a 40 mi"
37557665,2025-08-12T11:28:42.147742+00:00,"Mixed Media <br />Eva Siroka's mind clearly operates in multiple modes. As she writes, she also paints and sings--and prays. The basics of good literature are all present in Maddalena--a ripping good yarn, two or three strong central charac"
12078425,2025-08-12T11:28:42.235059+00:00,"This is a wonderful, compelling, funny book.  With mayby one exception the mainstream press has given it very positive  <br />reviews. However, on this sight someone, be it Tony Hendra, <br />a relative. a publicist, or a \\""friend\\"" has b"
17549767,2025-08-12T11:28:42.319918+00:00,The format of this text developes the students  <br />capacty to think as a native frenchperson would and as he <br />deciphers the various materials presented he gains deeper insight <br />because the text is entirely in french and forces
50075388,2025-08-12T11:28:42.405975+00:00,Scoppettone keeps the dialogue and suspects humming along in this book.  The narrator is a female PI who fell into the position when her boss signed up to fight the Axis.<br /><br />The settings and details are good without being over-detai
12079263,2025-08-12T11:28:42.491741+00:00,"\\""Super Smart\\"" couldn't be a more appropriate title or description for this new educational workbook. The first thing you notice is that this textbook is different---it's smart, entertaining, academically challenging and it's engaging. C"
35820831,2025-08-12T11:28:42.591419+00:00,"Obviously the work of a first-time author, CD Payne's Youth in Revolt uneasily lurches along a predictable path to a teenage nerd's ultimate fantasy ending.  Our protagonist, Nick Twisp, begins the story as a fairly standard Oakland dweeb,"
37607230,2025-08-12T11:28:42.678327+00:00,"I picked up Temple to the Wind, to attempt to understand my faters passion for the sea.  I was intrigued by the story and person, Nathanael Herreshoff and the historical accuracy of the evolution of naval architecture. <br />   The book was"
12075827,2025-08-12T11:28:42.763771+00:00,"Chicken Soup for the Soul III, quite inspirational I'd have to say. As soon as I picked up this book, I just couldn't put it down. As I continuted to read, I got more addicted to the lives of each author. As I read a few sentences in each e"
43681171,2025-08-12T11:28:42.848696+00:00,"What can I say: these \\""Head First\\"" books are great. Most of it is because of the way they are written, but part of it is due to the complexity of the subject matter they address. Maybe one reason people seem to like them so much is beca"
13764281,2025-08-12T11:28:42.940510+00:00,This is an expensive book for a soft cover but the information inside is priceless. I have been making jewellery for over 20 years and have already found things in it that will make my life in the workshop much easier and more efficient.
33465443,2025-08-12T11:28:43.027848+00:00,"For years I've been disappointed by songwriting books that seem to be dumbed-down \\""touchy-feely\\"" affairs short on real musical ideas and musical composition/harmony books that seem more geared to academic study than actually writing mus"
31615871,2025-08-12T11:28:43.115324+00:00,"Not everyone takes as much on their plate as Jerry Renault does.  With football, his love life, and an audacious protest against a core tradition of Trinity school for boys, he is dreadfully busy.  This story is a haunting reminder of what"
40788675,2025-08-12T11:28:43.201524+00:00,"I don't normally write reviews, but I felt I had to for this one.  It wasn't a terrible book, it just wasn't that good.  Halfway through I had to force myself to keep picking it up and read to the end.  Even with the touch of paranormal to"
52120366,2025-08-12T11:28:43.286558+00:00,"This book provides plenty of suggestions on how to determine the bottlenecks of Oracle database performance. What the book lacks is suggestions on how to cure those bottlenecks. Sure, there are examples, but am I supposed to understand Orac"
29136933,2025-08-12T11:28:43.374943+00:00,"It's October in Swain County, North Carolina, and Dr. Temperance Brennan has been called to a location high in the mountains where Air TransSouth Flight 228, a passenger jet headed for Washington, D.C., has just crashed, killing all 88 pass"
13676104,2025-08-12T11:28:43.463552+00:00,"I was drawn to this book after reading Andris Tebecis's first book \\""Mahikari - Thank God for the Answers at Last\\"" in 1991, over 14 years ago! As we can clearly see now, following the earthquake in Pakistan controlled Kashmir (Oct 2005)"
52786373,2025-08-12T11:28:43.548662+00:00,"The problem with long running series is that usual at some point the stories get stale.  Not so with the Miles Vorkosigan series because Bujold allows her characters to grow and change with their experiences.  In the last book, Miles nearly"
52821302,2025-08-12T11:28:43.633526+00:00,"I listened to Alanna: the First Adventure via my subscription with Audible, and I found this story to be pleasantly entertaining (if at a few times) simplistic.<br /><br />Alanna is a young girl with red hair and violet eyes. When her fathe"
12275130,2025-08-12T11:28:43.718347+00:00,This book speaks from the heart of a mother to her offspring.  A Mom can gently and lovingly tell a tale of how far she will go to ....  A little one can begin to hear words and later grasp a meaning of the feelings a Mom possesses for them
12254555,2025-08-12T11:28:43.804294+00:00,"I am enjoing to read the guide, but the English the author used is little hard for me, like high level words, no just dayly ones. <br /> <br />Of course I prefer in my own lenguage, I mean Spanish. <br /> <br />Thank you. <br /> <br />Luis"
