author_id,created_at,text
12103208,2025-08-12T11:37:42.667925+00:00,"With No One as Witness is one of the worst examples of lazy writing to come along in years. In it, George uses the crutch of coincidence -- being in the wrong place at the wrong time -- to bring about the murder of one of her permanent cast"
12542470,2025-08-12T11:37:42.752848+00:00,MINT CONDITION    GREAT BANG FOR MY BUCK
52822410,2025-08-12T11:37:42.838498+00:00,"After picking up David Heenan's latest book, Flight Capital, I couldn't help thinking of a comment by Walter Wriston, former president and chairman of Citicorp, and one of the most innovative financiers of our time.  In his book, The Twilig"
12107271,2025-08-12T11:37:42.926015+00:00,I want to thank you Mr. Trudeau for your thoughts on how Tampons can lead to urinary tract infections and even cancer. I've been using them ever since I first got my period and making the switch to cheesecloth pads that your book recommends
12102005,2025-08-12T11:37:43.011406+00:00,Mr. Hinkles evocative and enduring photographs and Ms. Weis' lyrical  <br />text complement each other in support of Thomas Merton's enormous life. This is a precious text largely because it celebrates the courage to  <br />simply be.  One
39343633,2025-08-12T11:37:43.095608+00:00,"The style is very engaging and the characters well-drawn and interesting.  The book is a very easy and quick read, but not very challenging.  Personally, if I am going to put aside time to read a book, I want challenges such as symbolism an"
32948062,2025-08-12T11:37:43.192847+00:00,This book is very appropriate for young children starting preschool.  I wish I had read this to my daughter before she started school.  I actually searched for this kind of book because she was having a bit of trouble adapting to the change
52683195,2025-08-12T11:37:43.279682+00:00,"I bought the first cookbook by Laura Karr, Can Opener Gourmet. There were several recipes in there that my family requested again and again. Based on that, I picked up this cookbook as well.<br /><br />This cookbook is a bit more comprehens"
12336780,2025-08-12T11:37:43.364992+00:00,it gave a good insight on what really goes on behind the scenes in the music industry.her life is a rollercoaster one rapper after another.it surprised me how many of these men just gave up money left and right.its a great book to read.
23975095,2025-08-12T11:37:43.449701+00:00,"I personally found this book to be very informative.  I've been seeking a way to blend the Runes with Western Ritual Magick for a long time.  This book does just that.  It also gives detailed information about the Havamal, including the muc"
12142659,2025-08-12T11:37:43.533669+00:00,"I have a very special place in my heart for this book, & not only because I really learned to LOVE reading as I enjoyed this book for the first time, but also because of its characters & heart-warming story. It truly is a coming of age tale"
12332087,2025-08-12T11:37:43.617925+00:00,I cannot recommend this book highly enough! I purchased it originally because I had seen it quoted several times in several books by Elisabeth Elliot(I would also recommend any and all of her books to anyone)and also by her late husband Jim
35540032,2025-08-12T11:37:43.703240+00:00,"but only because it is so hard to find.  Got mine for $100 off eBay.  It's in pretty damn good shape........ <br /> <br />On the other hand, if you're a big fan than you already have Decade of Decadence on CD and video, so you've already se"
50122160,2025-08-12T11:37:43.788669+00:00,Maybe you're renovating your house: take a look at Debbie Travis and Barbara Dingle's Facelift: Solutions To Revitalize Your Home it focuses on innovative solutions for decorating problems to turn dark or dull rooms into lively or restive r
38622886,2025-08-12T11:37:43.872868+00:00,"Michael Palmer's latest medical thriller, The Society, is about the managed care industry (HMOs), and the medical profession's ongoing opposition to them.<br /><br />Dr. Will Grant is a workaholic. He works almost eighty hours a week as a s"
17551453,2025-08-12T11:37:43.957697+00:00,"Some great tabs, CD is nice to have for examples. Also, some great old pictures of guys like \\""Richard Betts\\"""
32569557,2025-08-12T11:37:44.042234+00:00,I loved this series.  The only thing that could have made it better is if I would've read it in between the Farseer and Tawny Man series.  I goofed and read the Tawny Man immediately after Farseer.  I love Robin Hobb's work.
23801320,2025-08-12T11:37:44.127736+00:00,"Todas las tcnicas que puedes encontrar en este libro para verte ms bonita si stas bonita, y para verte bonita si hay algo que no te gusta de t...TE LO RECOMIENDO!"
51247650,2025-08-12T11:37:44.213146+00:00,"Eric Ashworth, creative chemist, with a touch of entrepreneurial genius and a craving for exotic drugs, awakens in an L.A. jail, badly burned, thinking he's in Hell. He has amnesia. Poor guy can only remember the name \\""Desiree,\\"" but can"
12328579,2025-08-12T11:37:44.297420+00:00,I loved this book.  As a counsellor I often have difficulty trying to explain what I do.  This book for me has two main factors.  Firstly it gives the reader a insight in the counselling skills and how they are utilised with the counselling
12318070,2025-08-12T11:37:44.382228+00:00,"My pediatrician recommended this book to me and the information within has been 100 percent accurate for my 4 month old.  However, I thought the writing was a bit disorganized and hard to follow.  I had to take the main ideas of the author"
33672057,2025-08-12T11:37:44.467725+00:00,This pocket size guide really does make a trip tp Paris easy. The details by Arrondissement(district/neighborhoods)are very useful. The restaurant/Bistro tips were uniformly solid. The walks were easy to navigate and enriched strolling thro
31020587,2025-08-12T11:37:44.552555+00:00,"This book is a treasure.  With the numbers of this generation (my parent's generation) dwindling before our eyes, the importance of books such as this which capture the mind set and feelings of this era cannot be over-emphasized.  A special"
44461590,2025-08-12T11:37:44.636756+00:00,"I bought this as a text for school...good book, easily understandable."
44358878,2025-08-12T11:37:44.720571+00:00,"Fabulous book!  Every recipe I have tried so far has turned out great.  I already knew a bit of Indian cooking and I have learned many new techniques from this book.  Wonderful recipes, from simple/everyday recipes to very fancy food."
26666277,2025-08-12T11:37:44.805198+00:00,I have researched 1031 extensively ---this is the  worst book I have read on the subject-- . I would not buy anything frm this author again. I returned it for my money back---- DONT WASTE YOURS!!!
49014444,2025-08-12T11:37:44.889758+00:00,"Ok, sure, Jordan is a great writer blah blah blah...Now that that's out of the way, WHY!?!?!?!?  I've been sucked into this series for 10 years.  I loved the first 9 so much that I read most of them like 4 times.  What do I get for my loyal"
14390808,2025-08-12T11:37:44.973873+00:00,"Just when you think you heard all there is to hear from the Nightmare Before Christmas, you find out there's more!  The musical sheet music book for piano will delight you and everyone else who is listening to your very own renditions of ea"
