author_id,created_at,text
38615355,2025-08-12T11:52:41.320973+00:00,"This book gave me nightmares as an adult. If you are a parent with a sensitive child or teen, especially one who is an animal lover, you need to know that this book contains graphic detail about animal killings. I am surprised that some sch"
49717258,2025-08-12T11:52:41.407071+00:00,"Christian Scientists, as well as students of American religious history, <br />will welcome this engaging new biography of Adam Dickey, Mary Baker Eddy's <br />right-hand secretary.  The fact that it is addended to by his hard-to-find <br /"
23600876,2025-08-12T11:52:41.491200+00:00,"Edited by Milo Milton Quaife, secretary and editor of the Burton Historical Collection. This volume contains the recitals of the experiences of two migrants from the Middle West to California, John Bidwell and John Steele. Bidwell's narrati"
52559350,2025-08-12T11:52:41.575000+00:00,"This book isn't as good as I expected it to be. Why the expectations? Well, a friend whose opinion I generally trust recommended it to me about 10 years ago. Yeah, a lot changes in 10 years. And it bears to reason that the kinds of books we"
50954482,2025-08-12T11:52:41.659027+00:00,Many books are getting published on the current era of globalization and reemergence of Asia as a major economic engine of the world. In my opinion this book looks at this topic from an American perspective and what America needs to do to r
12376149,2025-08-12T11:52:41.742970+00:00,The exact book we were needing for our figurine collections. For a used book it was in exceptional condition. Will look for similar collectible books in the future. Hope to find from the same seller.
33808955,2025-08-12T11:52:41.826921+00:00,"Was eager to read this book because Chuck Palahniuk raved about it.  Found it rather BORING.  I didn't find it stimulating or emotional, as suggested by his recommendation.  Could just be me though-I will not pretend to be an expert!  Her l"
51140190,2025-08-12T11:52:41.912548+00:00,I am a big fan of Connelly's Bosch series and the last few books have been a pretty hard comedown from some of the earlier near perfection. What is so great here is that Connelly is scaling back the over the top serial killer motif (ala Jam
23543403,2025-08-12T11:52:41.997046+00:00,"It's easy to see (and read) that many reviewers have not read this wonderful book. They were able to read the above download description (which is not part of, or belong to this title) which amazon must have posted in error. As for me? Well"
13419128,2025-08-12T11:52:42.081038+00:00,This was one of many books I purhased for our first trip to Yellowstone and this was good for a general overview.
39167039,2025-08-12T11:52:42.165349+00:00,"I read this book, as many readers might be so, I am a big fun of the movie \\""The Great Escape\\"" staring Steve McQueen, Richard Attenborogh. I was so crazy about it then bought a book. <br />The book is not an original story of the movie,"
38491967,2025-08-12T11:52:42.250857+00:00,"For project managers, McGary gives a quick preparation for the PMP exam. None of the material pertains to a particular technology. Which is a merit of the book. It covers general issues that recur in actual project supervision. Like the all"
40363277,2025-08-12T11:52:42.335004+00:00,"This was a good conclusion to the \\""Wraith Squadron\\"" trilogy of the x-wing series. Overall it was an intertaining read and I found myself laughing out loud at times. However, the ending to me left a little to be desired. There are two mo"
34438674,2025-08-12T11:52:42.419074+00:00,Overall an excellent book that deals with U.S. military interventions in Latin America from the perspective of a Latin American scholar.  My one critique of the book is an obvious bias against the United States with no intent on even trying
35556515,2025-08-12T11:52:42.503064+00:00,My children and their teachers recommended this book as a school read and wanting to read what they read I got the book.  I have to agree with my children (both in their early teens) that the book is excellent.  Sure it is about a society t
50122160,2025-08-12T11:52:42.587136+00:00,"Dr. Anthony D. Wilbon is an Information Systems Department professor at Morgan State University in Baltimore, Maryland. In a former life, he logged in more than fifteen years in high tech and consulting firms, including several corporate co"
49276628,2025-08-12T11:52:42.672907+00:00,Rekindled by Barbara Delinsky is reissue of two pervious romance novels. Lilac Awakening (1982) was the better of the two books.<br /><br />Flip Side of Yesterday (1983) was strange story of two professional people who meet again 11 years a
13880988,2025-08-12T11:52:42.756915+00:00,This was a good strong entry in the House of Winslow series and helped to make up for some previously weak entries.  Erin Winslow who grew up in Africa searches for something more in her life.  The character of Stephen is more of a plot dev
38169153,2025-08-12T11:52:42.841083+00:00,"I am so excited about this book, it has taken my amature drawings to the look of professional, and all I had to do was devote 3 hours one night with the book and a photo.  Ms. Parks breaks drawing portraits down the way all other books have"
36506431,2025-08-12T11:52:42.924987+00:00,I really loved this book.  The author made you feel as if you were part of the story.
26808247,2025-08-12T11:52:43.008911+00:00,"Where others did not understand the motivations behind this book, I got it.  I completely got it.  In another time and another place, I might have donned the socks and wandered cluelessly off to war.   <br />Polly's antics are, to me, hyste"
43816721,2025-08-12T11:52:43.093093+00:00,The book was what it promised! I got the feeling she was leaving out alot more than she was telling which is scary! She really needs Jesus or at least a good shrink! But it was highly entertaining and salacious! Good read!
14653934,2025-08-12T11:52:43.177051+00:00,"book was supposed to arrive at Sept 27, its Oct. 6, and i haven't got the book yet. Never gonna buy a book here again"
51648684,2025-08-12T11:52:43.261071+00:00,Never before had I read the trials and tribulations of love in the way Cathy Guisewite described it in the introduction of this little book.  Because of Dad's love for his daughter and the later reinforcement of the fairy tales we read as c
49152293,2025-08-12T11:52:43.344998+00:00,"He Loves Lucy was such a great read - full of humor, compassion and tons of fun!!!  I instantly fell in love with Lucy and Theo - great characterization for all of the characters in this book, as well as the two main ones.  I had such an ea"
