author_id,created_at,text
28326585,2025-08-12T11:33:42.281289+00:00,"This book, I would say, is the best book I have read, (and that's a lot) on the Ptolemaic Period and Egypt's last and fateful Macedonian Queen, who died for her ambition, and desire to restore her country as major power. She was brave enoug"
21347382,2025-08-12T11:33:42.366438+00:00,"If you are a frequent visitor to the Chowhound website, you will enjoy this. While I agree that the layout seems somewhat haphazard, we enjoy going through it from front to back without looking things up anyway. Great to find those few dish"
23493279,2025-08-12T11:33:42.453163+00:00,"I noticed this book the week it came out and I couldn't help but buy it-- I finished the entire thing in one hilarious sitting. The book is everything that a satire on Jewish hatred should be. And most importantly as with any good humor, es"
52662441,2025-08-12T11:33:42.545462+00:00,"I read this book in 2.5 days, I found it hard to put it down.   <br /> <br />This testimony tells of Yun's torture, tests and affects God had on his life and that of the people he met.  Some very powerful conversions happened as a result of"
15362092,2025-08-12T11:33:42.630421+00:00,"If you want to eat healthy carbs, consider this book.  It teaches you how to incorporate healthy carbs into your lifestyle.  The recipes are easy and the ingredients are readily available."
25054388,2025-08-12T11:33:42.714954+00:00,I read this book and laughed so hard!  I'm a nursing student so I was actually fairly interested in reading about the sort of things you might not find in the textbooks!  It was the truth about everything and put in a hilarious manner.  A m
53091254,2025-08-12T11:33:42.798950+00:00,"Bicycle Magazine's Mr. Hewitt provides 636 tips (plus sub-tips and framed sections with extra tips, presumably totalling 1000) covering safety in traffic, riding positions, skill builders, training techniques, distance riding, mountain biki"
37380123,2025-08-12T11:33:42.883327+00:00,"I loved this book. It was written for people like me who don't know anything about living on their own or how to file taxes, what the heck a w4 is, and how to look for an apartment. I think it is a perfect graduation gift for college kids."
52346586,2025-08-12T11:33:42.968505+00:00,"I have to agree so much with G Man.  The plot was great, but the character development was poor.  The romance was totally unbelievable.  I also didn't care too much for the author's theology, but find it quite understandable.  The LCMS is t"
50759731,2025-08-12T11:33:43.059448+00:00,This was an inspiring story that reminds us to make time to play every day.  The wisdom that Joan and Joan share is wonderful.  You'll want to make changes in your life to live it fuller!  Read this!  You won't be sorry.
17411721,2025-08-12T11:33:43.146499+00:00,"I was really disappointed with this book.  It was lifeless and read like it was written by an elementary student. Not the teacher she is. With so many good writers out there, I'm surprised Joan Wolf is a published one...what were her publis"
51138214,2025-08-12T11:33:43.258517+00:00,"I am going to punish Flynn a little for this one (yeah right).  The Third Option and Separation of Power are really one novel broken down into two bits.  After reading both, I realized that Flynn may have written one novel, knew it was too"
33849468,2025-08-12T11:33:43.344327+00:00,Taking a leaf out of the Billy James school of how not to write a biography (have you read the Michael Bruce book or Zoot Horn Rolo's?-i rest my case)I was looking forward to a good read about possibly my favourite genre of music-southern r
51163715,2025-08-12T11:33:43.430345+00:00,"Having matured as a reader since the 70s when I first read the first Shannara book, I can honestly say that Brooks' is not all that talented as a writer.  His descriptions and use of language is not as polished or on par with the newer auth"
14377405,2025-08-12T11:33:43.515775+00:00,Darius is still something else.  I recommend this book to all and it's a must that all books be read in sequence.
39569598,2025-08-12T11:33:43.622429+00:00,"This is a chess book of a different sort - it is not a how-to manual for beginners, nor is it a strategy and tactics book for the more advanced player.  This is just what Fireside books are meant to be - collections of memories, anecdotes,"
13857777,2025-08-12T11:33:43.714530+00:00,i usually dont read southern fictional books but this one amazed me..kept me reading to i finished it the second day..good book..
42154902,2025-08-12T11:33:43.799562+00:00,This is an excellent book on Java web applications. Easy to read and understand. Has all the required tools on the CD. The examples are easy to follow. Almost every page in the book has the example code listing on the right and the explanat
46134316,2025-08-12T11:33:43.885271+00:00,"Picked up this one down at the big sale at Fort Mason, here in San Francisco, to benefit the victims of the earthquake that has devastated Pakistan and killed 20,000 Pakistanis.  Tables were piled high with books, many signed by their autho"
50401599,2025-08-12T11:33:43.972542+00:00,The problem with the book is that there are not many great mountain bike trails in Florida and the few which are available are spread across the state. If you are a frequent mountain biker with intermediate skills you will get to know about
23470210,2025-08-12T11:33:44.057061+00:00,"This book is targeted at working chemists (not theorists) and engineers, who want to use computational chemistry to address real-world research problems.  It does a good job of providing a general overview of a wide number of techniques wit"
13588986,2025-08-12T11:33:44.143053+00:00,"One thing that Hemingway clears up is that bullfighting is not a contest between man and beast. It is a tragedy; no matter if the bull succeeds in killing the matador, and all the picadors and bandierros for that matter, he will still be ex"
12099358,2025-08-12T11:33:44.228754+00:00,"This is the real deal.  More action than any fantasy book I can think of (or any type of book once I think about it).  Please don't read this and complain about too many characters, too many plots and subplots, going for chapters before a c"
12237362,2025-08-12T11:33:44.313147+00:00,I was amazed at the many surprises that Christopher Paolini was able to throw me off with in this book. The shocking ending and the many surprises Eragon found when dealing with the elves and the diffrent problems the Varden were able to ov
53038213,2025-08-12T11:33:44.397908+00:00,"I lost a night's sleep last night staying up to read this wonderful and touching book.  And I value my sleep...believe me! <br />This had such a touching story, and so many different facets of the story...really honest and really great...do"
52921513,2025-08-12T11:33:44.482862+00:00,"Read this. Then read Wilfred Owen's great poem \\""Dulce Et Decorum Est\\"". That poem quotes Homer with the classic Latin phrase \\""Dulce et decorum est Pro patria mori\\"", which translates as \\""It is sweet and good to die for one's country"
49386419,2025-08-12T11:33:44.566805+00:00,"What a dear  book! Also a little naughty. Reminds one of the stranger-comes-to-town lighthearted Westerns of the late 1960s and early 1970s. When Hoppy, an itinerant mountain \\""pitcher shower\\"", takes on a high-voiced young lad as his app"
